,loan_status
88792,0.0021642837673425674
88793,0.0035456169862300158
88794,0.0016979454085230827
88795,0.023485824465751648
88796,0.006546310149133205
88797,0.05757155641913414
88798,0.09390376508235931
88799,0.0316811241209507
88800,0.11296172440052032
88801,0.01203236822038889
88802,0.211276113986969
88803,0.08886533975601196
88804,0.009946725331246853
88805,0.09325331449508667
88806,0.06546414643526077
88807,0.161509707570076
88808,0.18773725628852844
88809,0.004062341991811991
88810,0.06237160786986351
88811,0.38400164246559143
88812,0.0056085227988660336
88813,0.9873431921005249
88814,0.00023332019918598235
88815,0.03392023965716362
88816,0.0277505274862051
88817,0.0005853900802321732
88818,0.002326341113075614
88819,0.03203572332859039
88820,0.0994434580206871
88821,0.09446068853139877
88822,0.006163051817566156
88823,0.006389086600393057
88824,0.2131340652704239
88825,0.007975153625011444
88826,0.043479062616825104
88827,0.02087187021970749
88828,0.013356184586882591
88829,0.010780279524624348
88830,0.0078939413651824
88831,0.9989026784896851
88832,0.004617240745574236
88833,0.07092573493719101
88834,0.04101654142141342
88835,0.023290719836950302
88836,0.019651586189866066
88837,0.008706305176019669
88838,0.05487053468823433
88839,0.1284611076116562
88840,0.034697096794843674
88841,0.11071613430976868
88842,0.05290066450834274
88843,0.022554200142621994
88844,0.0010901582427322865
88845,0.00034498964669182897
88846,0.0541352853178978
88847,0.0002498347021173686
88848,0.06626272201538086
88849,0.00882442481815815
88850,0.22542884945869446
88851,0.004965351894497871
88852,0.11085305362939835
88853,0.03154103085398674
88854,0.05987313762307167
88855,0.017074590548872948
88856,0.012657290324568748
88857,0.13395674526691437
88858,0.0019197143847122788
88859,0.13777947425842285
88860,0.024395683780312538
88861,0.026766324415802956
88862,0.10882126539945602
88863,0.36607956886291504
88864,0.0075841364450752735
88865,0.9994009733200073
88866,0.17321449518203735
88867,0.4401201009750366
88868,0.10093291103839874
88869,0.04484804347157478
88870,0.03398653864860535
88871,0.78287672996521
88872,0.015965338796377182
88873,0.013888089917600155
88874,0.03280319273471832
88875,0.3196633756160736
88876,0.004856949672102928
88877,0.02754226140677929
88878,0.07528016716241837
88879,0.5702146291732788
88880,0.37294358015060425
88881,0.1799413114786148
88882,0.041678883135318756
88883,0.011754345148801804
88884,0.005790957249701023
88885,0.009541853331029415
88886,0.02305886149406433
88887,0.014204420149326324
88888,0.028431857004761696
88889,0.015134459361433983
88890,0.9041805863380432
88891,0.25628572702407837
88892,0.3299950361251831
88893,0.06463044881820679
88894,0.13509750366210938
88895,0.10586629062891006
88896,0.33901846408843994
88897,0.014014027081429958
88898,0.8873558640480042
88899,0.059143416583538055
88900,0.022968662902712822
88901,0.09228647500276566
88902,0.0650678277015686
88903,0.007934296503663063
88904,9.170608245767653e-05
88905,0.026441337540745735
88906,0.15666809678077698
88907,0.07554741948843002
88908,0.0023801575880497694
88909,0.02029995620250702
88910,0.992267906665802
88911,0.0006003641756251454
88912,0.9173325300216675
88913,0.08746852725744247
88914,0.0005164130125194788
88915,0.02536667138338089
88916,0.00913812406361103
88917,0.26718854904174805
88918,0.004461974371224642
88919,0.0022772224619984627
88920,0.004560179077088833
88921,0.9307600259780884
88922,0.31478598713874817
88923,0.0034736620727926493
88924,0.04616836830973625
88925,0.09529043734073639
88926,0.025854934006929398
88927,0.006822788156569004
88928,0.004425809718668461
88929,0.01945370063185692
88930,0.0026670177467167377
88931,0.0009539065649732947
88932,0.008273006416857243
88933,0.010440336540341377
88934,0.05438302084803581
88935,0.01315659936517477
88936,0.006593858823180199
88937,0.0984705239534378
88938,0.0009454195387661457
88939,0.6347988247871399
88940,0.0014061875408515334
88941,0.4200219511985779
88942,0.0008232032996602356
88943,0.00433534337207675
88944,0.9144952297210693
88945,0.00042366902926005423
88946,0.017538249492645264
88947,0.07656499743461609
88948,0.5896602272987366
88949,0.0011167209595441818
88950,0.03032347373664379
88951,0.0004134640621487051
88952,0.04339064285159111
88953,0.001668222132138908
88954,0.5683888792991638
88955,0.9538492560386658
88956,0.02572116255760193
88957,0.01868988201022148
88958,0.01361345686018467
88959,0.9948722720146179
88960,0.03277319297194481
88961,0.004105620086193085
88962,0.0003855474351439625
88963,0.00011834059841930866
88964,0.0893845409154892
88965,0.2084258794784546
88966,0.06153339147567749
88967,0.015377855859696865
88968,0.9491509795188904
88969,0.04846290871500969
88970,0.001096712308935821
88971,0.08579849451780319
88972,0.9994811415672302
88973,0.10410799086093903
88974,0.054945848882198334
88975,0.10666051506996155
88976,0.014989987015724182
88977,0.11107300966978073
88978,0.03138627111911774
88979,0.09561216086149216
88980,0.06649506092071533
88981,0.008648003451526165
88982,0.02052055485546589
88983,0.06107198819518089
88984,0.0016412679105997086
88985,0.039907023310661316
88986,0.03175884112715721
88987,0.017298702150583267
88988,0.08410398662090302
88989,0.015988750383257866
88990,0.5837674736976624
88991,0.022976337000727654
88992,0.008941368199884892
88993,0.024767223745584488
88994,0.0020232852548360825
88995,0.018851598724722862
88996,0.957073450088501
88997,0.21006272733211517
88998,0.1605331301689148
88999,0.7229105830192566
89000,0.037058211863040924
89001,0.00548890233039856
89002,0.09106630831956863
89003,0.17350678145885468
89004,0.0062768287025392056
89005,0.048391055315732956
89006,0.028093010187149048
89007,0.010274337604641914
89008,0.014036347158253193
89009,0.024347180500626564
89010,0.016790669411420822
89011,0.015069223009049892
89012,0.00887376256287098
89013,0.02638828009366989
89014,0.010173575021326542
89015,0.15207625925540924
89016,0.6985729336738586
89017,0.023866334930062294
89018,0.0032149923499673605
89019,0.03797242045402527
89020,0.028485557064414024
89021,0.9983042478561401
89022,0.25842589139938354
89023,0.9874228239059448
89024,0.14223384857177734
89025,0.3703641891479492
89026,0.011744456365704536
89027,0.994131863117218
89028,0.08912552148103714
89029,0.21303081512451172
89030,0.09797533601522446
89031,0.09828098118305206
89032,0.16371335089206696
89033,0.2135860174894333
89034,0.20729580521583557
89035,0.050719961524009705
89036,0.16389885544776917
89037,0.9235280156135559
89038,0.013070126995444298
89039,0.9971039891242981
89040,0.14094586670398712
89041,0.0506783090531826
89042,0.9634400606155396
89043,0.0755690485239029
89044,0.9666199088096619
89045,0.19267068803310394
89046,0.9652539491653442
89047,0.9949695467948914
89048,0.007218975108116865
89049,0.007417386397719383
89050,0.24124661087989807
89051,0.12969371676445007
89052,0.29310211539268494
89053,0.08786741644144058
89054,0.24094665050506592
89055,0.06535816937685013
89056,0.036363471299409866
89057,0.16686688363552094
89058,0.304704487323761
89059,0.02118843048810959
89060,0.07315631210803986
89061,0.16488505899906158
89062,0.354756236076355
89063,0.03664960339665413
89064,0.17264170944690704
89065,0.003528164466843009
89066,0.8688666820526123
89067,0.9884390234947205
89068,0.5647565722465515
89069,0.010856536217033863
89070,0.00224894261918962
89071,0.002535661216825247
89072,0.0056562223471701145
89073,0.9935135245323181
89074,0.18625077605247498
89075,0.014437474310398102
89076,0.004973788280040026
89077,0.09322627633810043
89078,0.002467990154400468
89079,0.9957391023635864
89080,0.03524552658200264
89081,0.07276780158281326
89082,0.0013641157420352101
89083,0.02398538775742054
89084,0.023467667400836945
89085,0.0012709753355011344
89086,0.11058318614959717
89087,0.004901511128991842
89088,0.01129849348217249
89089,0.04602387547492981
89090,0.9733456373214722
89091,0.01860542595386505
89092,0.03797129541635513
89093,0.10333024710416794
89094,0.0022748529445379972
89095,0.012775817885994911
89096,0.013345782645046711
89097,0.007208153605461121
89098,0.20689113438129425
89099,0.020353449508547783
89100,0.019632743671536446
89101,0.005728820338845253
89102,0.9795529246330261
89103,0.0016265754820778966
89104,0.01691884733736515
89105,0.0006205654353834689
89106,0.005265985149890184
89107,0.007689120713621378
89108,0.2450631558895111
89109,0.025407996028661728
89110,0.08091550320386887
89111,0.06038226932287216
89112,0.001438559265807271
89113,0.11623845994472504
89114,0.008987531065940857
89115,0.02948329597711563
89116,0.0005074795335531235
89117,0.9991225600242615
89118,0.008825746364891529
89119,0.00948740728199482
89120,0.97334223985672
89121,0.016806585714221
89122,0.8708147406578064
89123,0.015757005661725998
89124,0.009022829122841358
89125,0.10831166803836823
89126,0.00833019521087408
89127,0.058424003422260284
89128,0.0052582076750695705
89129,0.005016430746763945
89130,0.04169561713933945
89131,0.02908170223236084
89132,0.032824449241161346
89133,0.22265946865081787
89134,0.02950846590101719
89135,0.12089299410581589
89136,0.257154643535614
89137,0.059908460825681686
89138,0.0021437203977257013
89139,0.997599184513092
89140,0.006224167067557573
89141,0.9150525331497192
89142,0.0008610028307884932
89143,0.01983027718961239
89144,0.012980255298316479
89145,0.184559628367424
89146,0.00014369656855706125
89147,0.9406530857086182
89148,0.2798996567726135
89149,0.9725131988525391
89150,0.08113539963960648
89151,0.00034193467581644654
89152,0.06839347630739212
89153,0.05965876206755638
89154,0.025192467495799065
89155,0.06669791042804718
89156,0.016698196530342102
89157,0.02848314866423607
89158,0.0141205545514822
89159,0.16180886328220367
89160,0.04496195912361145
89161,0.027884678915143013
89162,0.05312951281666756
89163,0.014866798184812069
89164,0.4277743995189667
89165,0.8607692122459412
89166,0.0012740975944325328
89167,0.01211503241211176
89168,0.04241291061043739
89169,0.01592065393924713
89170,0.041819874197244644
89171,0.09349822252988815
89172,0.09694961458444595
89173,0.03418540209531784
89174,0.029324954375624657
89175,0.015246681869029999
89176,0.04497695714235306
89177,0.00018068388453684747
89178,0.03344280645251274
89179,0.07702496647834778
89180,0.0034783000592142344
89181,0.027466345578432083
89182,0.987392008304596
89183,0.008182919584214687
89184,0.059946347028017044
89185,0.03949762135744095
89186,0.000839843531139195
89187,0.0011912420159205794
89188,0.01521841436624527
89189,0.9631170630455017
89190,0.010065479204058647
89191,0.0045822542160749435
89192,0.046697016805410385
89193,0.042723387479782104
89194,0.03259773552417755
89195,0.0334339439868927
89196,0.04486830160021782
89197,0.03732693940401077
89198,0.0031976145692169666
89199,0.108013816177845
89200,0.027452856302261353
89201,0.1694532036781311
89202,0.024151939898729324
89203,0.13294798135757446
89204,0.04812492057681084
89205,0.038618702441453934
89206,0.0178014375269413
89207,0.08953157812356949
89208,0.4002765715122223
89209,0.02667960897088051
89210,0.08119696378707886
89211,0.00458022765815258
89212,0.15628014504909515
89213,0.002756374189630151
89214,0.32267987728118896
89215,0.0037424839101731777
89216,0.23721377551555634
89217,0.09330619126558304
89218,0.024556582793593407
89219,0.017574133351445198
89220,0.07836418598890305
89221,0.37133488059043884
89222,0.029439952224493027
89223,0.01769847422838211
89224,0.3033241629600525
89225,0.027629675343632698
89226,0.9522041082382202
89227,0.015749655663967133
89228,0.009700649417936802
89229,0.0010815045097842813
89230,0.05260977894067764
89231,0.9803456664085388
89232,0.05318112298846245
89233,0.0012265670811757445
89234,0.03753869608044624
89235,0.10995534807443619
89236,0.023719459772109985
89237,0.16766270995140076
89238,0.0787229910492897
89239,0.9969944953918457
89240,0.26757359504699707
89241,0.9858521223068237
89242,0.9753620624542236
89243,0.024574441835284233
89244,0.42363789677619934
89245,0.4358038902282715
89246,0.9592308402061462
89247,0.015027954243123531
89248,0.9928787350654602
89249,0.026982547715306282
89250,0.10628394037485123
89251,0.030215587466955185
89252,0.003093130886554718
89253,0.006632216274738312
89254,0.06772644817829132
89255,0.014663186855614185
89256,0.006893175188452005
89257,0.00037695435457862914
89258,0.03936585783958435
89259,0.02846597321331501
89260,0.0015068423235788941
89261,0.2717345356941223
89262,0.9911603331565857
89263,0.06898520141839981
89264,0.023841680958867073
89265,0.028387580066919327
89266,0.9718635082244873
89267,0.06552591919898987
89268,0.07333390414714813
89269,0.00019967733533121645
89270,0.015535026788711548
89271,0.008500023745000362
89272,0.38392388820648193
89273,0.03935874626040459
89274,0.0030358992516994476
89275,0.00027692224830389023
89276,0.09379757940769196
89277,0.9952557682991028
89278,0.1795891523361206
89279,0.011625254526734352
89280,0.0024583498015999794
89281,0.0003122369234915823
89282,0.02445647493004799
89283,0.012414982542395592
89284,0.007099923677742481
89285,0.07570378482341766
89286,0.9917676448822021
89287,0.027438528835773468
89288,0.00455724261701107
89289,0.7170003652572632
89290,0.0025035382714122534
89291,0.014042920432984829
89292,0.029419412836432457
89293,0.003404284594580531
89294,0.0050642709247767925
89295,0.8856114149093628
89296,0.7387892007827759
89297,0.01997259072959423
89298,0.065327487885952
89299,0.979124128818512
89300,0.42176130414009094
89301,0.07977139204740524
89302,0.024510076269507408
89303,0.34499895572662354
89304,0.051699183881282806
89305,0.0034722855780273676
89306,0.010568559169769287
89307,0.04484681040048599
89308,0.0011192583478987217
89309,0.62671959400177
89310,0.2369232326745987
89311,0.005346320569515228
89312,0.1383858323097229
89313,0.043519265949726105
89314,0.02158108353614807
89315,0.06789889931678772
89316,0.014142079278826714
89317,0.1425836831331253
89318,0.16065727174282074
89319,0.8525848388671875
89320,0.016834942623972893
89321,0.001730671850964427
89322,0.0023253464605659246
89323,0.011851507239043713
89324,0.010363725014030933
89325,0.9973230957984924
89326,0.03603263944387436
89327,0.9992881417274475
89328,0.11165093630552292
89329,0.989952027797699
89330,0.9808042645454407
89331,0.00552626047283411
89332,0.9901974201202393
89333,0.9917740225791931
89334,0.8899884223937988
89335,0.9951857924461365
89336,0.9826687574386597
89337,0.9570885300636292
89338,0.016864264383912086
89339,0.9991267323493958
89340,0.9921135902404785
89341,0.9990144968032837
89342,0.9988449811935425
89343,0.039716001600027084
89344,0.9685447812080383
89345,0.07147900760173798
89346,0.9757400751113892
89347,0.018683962523937225
89348,0.011504856869578362
