,loan_status
89437,0.06047294661402702
89438,0.013516041450202465
89439,0.009212694130837917
89440,0.04079744964838028
89441,0.021956894546747208
89442,0.01642991043627262
89443,0.17921625077724457
89444,0.3552068769931793
89445,0.9999308586120605
89446,0.9794400334358215
89447,0.022915974259376526
89448,0.0645408034324646
89449,0.008349301293492317
89450,0.02087758295238018
89451,0.026773158460855484
89452,0.0012545603094622493
89453,0.07886377722024918
89454,0.025312509387731552
89455,0.0041307792998850346
89456,0.009595748037099838
89457,0.010456635616719723
89458,0.06366271525621414
89459,0.9727632999420166
89460,0.278889924287796
89461,0.8344110250473022
89462,0.025512145832180977
89463,0.9052425026893616
89464,0.015532290562987328
89465,0.005568313878029585
89466,0.003360718721523881
89467,0.037270016968250275
89468,0.3294508159160614
89469,0.02602638304233551
89470,0.010654611513018608
89471,0.006099380552768707
89472,0.006350396201014519
89473,0.0033051245845854282
89474,0.9996217489242554
89475,0.0067540742456912994
89476,0.7795531749725342
89477,0.056569915264844894
89478,0.05039256811141968
89479,0.01840660162270069
89480,0.01802106946706772
89481,0.015980830416083336
89482,0.1707914024591446
89483,0.058617252856492996
89484,0.06274976581335068
89485,0.6984697580337524
89486,0.31012362241744995
89487,0.07140067964792252
89488,0.14610372483730316
89489,0.046239614486694336
89490,0.13865593075752258
89491,0.003032649401575327
89492,0.010561281815171242
89493,0.062249403446912766
89494,0.008713224902749062
89495,0.16600973904132843
89496,0.02459932677447796
89497,0.0025970295537263155
89498,0.03313504904508591
89499,0.05979189649224281
89500,0.13704846799373627
89501,0.0019573308527469635
89502,0.301143616437912
89503,0.44965291023254395
89504,0.1976601630449295
89505,0.0019651702605187893
89506,0.38203129172325134
89507,0.0034841049928218126
89508,0.3016664683818817
89509,0.11447281390428543
89510,0.03460726514458656
89511,0.017244312912225723
89512,0.013126113452017307
89513,0.212185800075531
89514,0.05568716675043106
89515,0.5207315683364868
89516,0.040437545627355576
89517,0.03204984590411186
89518,0.027082175016403198
89519,0.10559721291065216
89520,0.004705260507762432
89521,0.006164120510220528
89522,0.3525707721710205
89523,0.001988908974453807
89524,0.003139692824333906
89525,0.0005609242944046855
89526,0.003634418360888958
89527,0.028125053271651268
89528,0.00949846301227808
89529,0.009863384999334812
89530,0.007303814869374037
89531,0.00906140636652708
89532,0.05268121510744095
89533,0.011248001828789711
89534,0.852240264415741
89535,0.0010424579959362745
89536,0.0014684965135529637
89537,0.006724654231220484
89538,0.0006556485313922167
89539,0.004340536892414093
89540,0.018358755856752396
89541,0.4136168956756592
89542,0.7806052565574646
89543,0.1565079391002655
89544,0.011898702010512352
89545,0.779632568359375
89546,0.010018364526331425
89547,0.773659884929657
89548,0.7339613437652588
89549,0.2064940184354782
89550,0.0693601667881012
89551,0.9947551488876343
89552,0.02394292689859867
89553,0.9984533786773682
89554,0.0027700604405254126
89555,0.0010910257697105408
89556,0.012126702815294266
89557,0.008349297568202019
89558,0.956475555896759
89559,0.024598313495516777
89560,0.0017277339939028025
89561,0.013102932833135128
89562,0.020198879763484
89563,0.002766411518678069
89564,0.009465019218623638
89565,0.8854256272315979
89566,0.01216857135295868
89567,0.006095522083342075
89568,0.02512342482805252
89569,0.014489286579191685
89570,0.00400744890794158
89571,0.009417306631803513
89572,0.008928780443966389
89573,0.0018049721838906407
89574,0.9944749474525452
89575,0.013466248288750648
89576,0.003095803549513221
89577,0.0919557511806488
89578,0.012995622120797634
89579,0.009542384184896946
89580,0.0324324406683445
89581,0.013074463233351707
89582,0.10260222107172012
89583,0.038241710513830185
89584,0.005062759388238192
89585,0.03257513791322708
89586,0.005649492144584656
89587,0.004501893650740385
89588,0.001997770508751273
89589,0.04657261446118355
89590,0.002166269114241004
89591,0.32106325030326843
89592,0.019319139420986176
89593,0.951520562171936
89594,0.004915717989206314
89595,0.05220505967736244
89596,0.0026065921410918236
89597,0.009738320484757423
89598,0.03340810537338257
89599,0.01221003569662571
89600,0.02393675595521927
89601,0.0036152610555291176
89602,0.23113752901554108
89603,0.03942570090293884
89604,0.0659072995185852
89605,0.005539252422749996
89606,0.12917086482048035
89607,0.0016919552581384778
89608,0.0014468877343460917
89609,0.04683279991149902
89610,0.013642711564898491
89611,0.9960448145866394
89612,0.06900139898061752
89613,0.02380841039121151
89614,0.9999982118606567
89615,0.013288152404129505
89616,0.9995368719100952
89617,0.2220689356327057
89618,0.10429143160581589
89619,0.004587670788168907
89620,0.04098951071500778
89621,0.05561141297221184
89622,0.03597138077020645
89623,0.011952963657677174
89624,0.03161396458745003
89625,0.15401770174503326
89626,0.008107553236186504
89627,0.13352367281913757
89628,0.47441890835762024
89629,0.2189333438873291
89630,0.029232721775770187
89631,0.004037339240312576
89632,0.014664432033896446
89633,0.999987006187439
89634,0.07397520542144775
89635,0.01685408502817154
89636,0.009320992045104504
89637,0.035015445202589035
89638,0.008268308825790882
89639,0.9969357252120972
89640,0.9512511491775513
89641,0.3396960496902466
89642,0.05366458743810654
89643,0.004580618813633919
89644,0.048273880034685135
89645,0.00011857273057103157
89646,0.000779039750341326
89647,0.0483616441488266
89648,0.002151780528947711
89649,0.377545028924942
89650,0.9992616772651672
89651,0.00026157384854741395
89652,0.0023046438582241535
89653,0.0003396320389583707
89654,0.0031782567966729403
89655,0.9913448095321655
89656,0.9851726293563843
89657,0.0019261150155216455
89658,0.000815592531580478
89659,0.9998952150344849
89660,0.0012559754541143775
89661,0.00027760237571783364
89662,0.9999862909317017
89663,0.9907374978065491
89664,0.0030307683628052473
89665,0.995694637298584
89666,0.9992392063140869
89667,0.0007746318005956709
89668,0.0008473142515867949
89669,0.01224712934345007
89670,0.9971364736557007
89671,0.0005041153635829687
89672,0.003244632389396429
89673,0.0016748560592532158
89674,0.9982036352157593
89675,0.003316494869068265
89676,0.004525945521891117
89677,0.0015919359866529703
89678,0.000666385400108993
89679,0.004152710549533367
89680,0.7878921627998352
89681,0.016278699040412903
89682,0.0007261207210831344
89683,0.0034761701244860888
89684,0.9998732805252075
89685,0.00898160319775343
89686,0.006561674643307924
89687,0.010521240532398224
89688,0.9992297887802124
89689,0.9999631643295288
89690,0.0011591878719627857
89691,0.381389319896698
89692,0.0010288022458553314
89693,0.3070586919784546
89694,0.001136884093284607
89695,0.008137153461575508
89696,0.0009029682842083275
89697,0.011549670249223709
89698,0.22721615433692932
89699,0.0005046680453233421
89700,0.009006352163851261
89701,0.020477820187807083
89702,0.038447096943855286
89703,0.6150320768356323
89704,0.023682501167058945
89705,0.038421228528022766
89706,0.05408264324069023
89707,0.10890179127454758
89708,0.03404273837804794
89709,0.00288217281922698
89710,0.05351613461971283
89711,0.009435455314815044
89712,0.007159062661230564
89713,0.014100713655352592
89714,0.011427842080593109
89715,0.9081262350082397
89716,0.9912051558494568
89717,0.9997121691703796
89718,0.30580925941467285
89719,0.03611799702048302
89720,0.0033336656633764505
89721,0.19659551978111267
89722,0.027142424136400223
89723,0.010496909730136395
89724,0.03171622380614281
89725,0.016754150390625
89726,0.004485419485718012
89727,0.03548361361026764
89728,0.6321507692337036
89729,0.07168490439653397
89730,0.48038533329963684
89731,0.2026343196630478
89732,0.1622444987297058
89733,0.05777707323431969
89734,0.8417918086051941
89735,0.0485922172665596
89736,0.028436817228794098
89737,0.1878189742565155
89738,0.023973235860466957
89739,0.047982022166252136
89740,0.0836358293890953
89741,0.10668735951185226
89742,0.026051629334688187
89743,0.01027786172926426
89744,0.998802900314331
89745,0.01680319756269455
89746,0.0049937572330236435
89747,0.009494812227785587
89748,0.00884794071316719
89749,0.15109583735466003
89750,0.023879947140812874
89751,0.025119390338659286
89752,0.012077322229743004
89753,0.00018604651268105954
89754,0.011844109743833542
89755,0.003306797705590725
89756,0.03879843279719353
89757,0.008788674138486385
89758,0.006484830752015114
89759,0.0011890761088579893
89760,0.008855349384248257
89761,0.0024654169101268053
89762,0.004963950254023075
89763,0.0020591814536601305
89764,0.9690051674842834
89765,0.007757298648357391
89766,0.0011126729659736156
89767,0.0004506273253355175
89768,0.019461173564195633
89769,0.0062532867304980755
89770,0.0010469610569998622
89771,0.0024782256223261356
89772,0.01990973763167858
89773,0.0009760569082573056
89774,0.024540327489376068
89775,0.005638170056045055
89776,0.0011044160928577185
89777,0.009828519076108932
89778,0.007475271821022034
89779,0.0044727385975420475
89780,0.0010741669684648514
89781,0.003083201125264168
89782,0.0017986095044761896
89783,0.0008290621335618198
89784,0.022057749330997467
89785,0.04270965978503227
89786,0.959672212600708
89787,0.8566616177558899
89788,0.018570296466350555
89789,0.037128549069166183
89790,0.12304656207561493
89791,0.030569979920983315
89792,0.0975276380777359
89793,0.03628888726234436
89794,0.018391869962215424
89795,0.024902502074837685
89796,0.013333795592188835
89797,0.02387336827814579
89798,0.06903480738401413
89799,0.0012303354451432824
89800,0.3942933976650238
89801,0.0073021175339818
89802,0.006307702511548996
89803,0.9282040596008301
89804,0.7136427760124207
89805,0.022220728918910027
89806,0.00904096756130457
89807,0.0022681085392832756
89808,0.003231862559914589
89809,0.00326405162923038
89810,0.033193763345479965
89811,0.00043724957504309714
89812,0.01137446891516447
89813,0.02380961738526821
89814,0.4258714020252228
89815,0.1506010890007019
89816,0.027395643293857574
89817,0.0012834998778998852
89818,0.24497373402118683
89819,0.7794575691223145
89820,0.031039517372846603
89821,0.49453282356262207
89822,0.002547931857407093
89823,0.005830076988786459
89824,0.003524628933519125
89825,0.015374665148556232
89826,0.9750311374664307
89827,0.004902101121842861
89828,0.02128136157989502
89829,0.0007757121929898858
89830,0.0020832752343267202
89831,0.0015063220635056496
89832,0.0010754617396742105
89833,0.0005323386867530644
89834,0.0010756411356851459
89835,0.9961537718772888
89836,0.0019200268434360623
89837,0.0048677572049200535
89838,0.00037425701157189906
89839,0.0021987559739500284
89840,0.3431849479675293
89841,0.006900412496179342
89842,0.02367405779659748
89843,0.0008840796654112637
89844,0.0013069161213934422
89845,0.0027006149757653475
89846,0.001060056616552174
89847,0.0006720052915625274
89848,0.19449105858802795
89849,0.001383566646836698
89850,0.9977449178695679
89851,0.08848491311073303
89852,0.04427604377269745
89853,0.02958313189446926
89854,0.003973656799644232
89855,0.007100279442965984
89856,0.14450058341026306
89857,0.0010746645275503397
89858,0.013258333317935467
89859,0.0004602459666784853
89860,0.24463187158107758
89861,0.002610290190204978
89862,0.021389344707131386
89863,0.05653982609510422
89864,0.0006952480180189013
89865,0.003548914100974798
89866,0.006665264721959829
89867,0.05433192849159241
89868,0.00461047375574708
89869,0.013309095054864883
89870,0.009962662123143673
89871,0.9992296695709229
89872,0.021851100027561188
89873,0.9843477010726929
89874,0.007628072984516621
89875,0.00048642579349689186
89876,0.016994763165712357
89877,0.050768472254276276
89878,0.014307593926787376
89879,0.03064541146159172
89880,0.0029618500266224146
89881,0.0014438445214182138
89882,0.02785477600991726
89883,0.0302526094019413
89884,0.0648711770772934
89885,0.00572584755718708
89886,0.00980356615036726
89887,0.003013178240507841
89888,0.0008861341630108654
89889,0.010350685566663742
89890,0.7508330345153809
89891,0.011448611505329609
89892,0.0009804897708818316
89893,0.0020428388379514217
89894,0.02438751794397831
89895,0.025531305000185966
89896,0.015804026275873184
89897,0.01583145372569561
89898,0.040774356573820114
89899,0.0071182032115757465
89900,0.008812274783849716
89901,0.0015702880918979645
89902,0.006301563233137131
89903,0.02036689780652523
89904,0.020630087703466415
89905,0.00339495949447155
89906,0.0025478010065853596
89907,0.001381740323267877
89908,0.0009162735077552497
89909,0.002206085715442896
89910,0.001326676574535668
89911,0.006941450759768486
89912,0.009484364651143551
89913,0.9975159168243408
89914,0.04459621384739876
89915,0.9988102912902832
89916,0.0050504072569310665
89917,0.0036456005182117224
89918,0.007557781413197517
89919,0.004790026694536209
89920,0.013155725784599781
89921,0.04994114115834236
89922,0.007030785083770752
89923,0.004420952871441841
89924,0.008405212312936783
89925,0.0018249205313622952
89926,0.14509443938732147
89927,0.9271891713142395
89928,0.001954047242179513
89929,0.001476359786465764
89930,0.002397768432274461
89931,0.018170388415455818
89932,0.0023928587324917316
89933,0.0013580226805061102
89934,0.02198161743581295
89935,0.9999152421951294
89936,0.9610808491706848
89937,0.0015622995560988784
89938,0.019977187737822533
89939,0.17023572325706482
89940,0.9978805780410767
89941,0.9998551607131958
89942,0.9995110034942627
89943,0.33614692091941833
89944,0.010887302458286285
89945,0.005540992598980665
89946,0.08261343091726303
89947,0.03264027088880539
89948,0.015197640284895897
89949,0.9999706745147705
89950,0.020427990704774857
89951,0.9986854195594788
89952,0.22761765122413635
89953,0.0017652895767241716
89954,0.03404318913817406
89955,0.08931878954172134
89956,0.0437479242682457
89957,0.06860527396202087
89958,0.17136986553668976
89959,0.12302811443805695
89960,0.7389503121376038
89961,0.046599529683589935
89962,0.026722444221377373
89963,0.1212024837732315
89964,0.03960111737251282
89965,0.012157915160059929
89966,0.01534521859139204
89967,0.04253813251852989
89968,0.05724157392978668
89969,0.005984283052384853
89970,0.002034630160778761
89971,0.0051320926286280155
89972,0.0029851056169718504
89973,0.9974824786186218
89974,0.007256259210407734
89975,0.014735285192728043
89976,0.0035601572599262
89977,0.008121377788484097
89978,0.0008143603918142617
89979,0.00477555301040411
89980,0.0012859838316217065
89981,0.17556917667388916
89982,0.001340109738521278
89983,0.012620016932487488
89984,0.0014447405701503158
89985,0.0032540822867304087
