,loan_status
74817,0.24363310192066637
74818,0.058992791884556625
74819,0.015389681372818658
74820,0.9631708360443909
74821,0.00436058025320299
74822,0.0007709441616156327
74823,0.2883629806981463
74824,0.006018343047543565
74825,0.035493661919272876
74826,0.11938260921863432
74827,0.005100687251720138
74828,0.003913798189013765
74829,0.06120668260187032
74830,0.09829479696135908
74831,0.991924811696506
74832,0.9996682689961819
74833,0.9882075850722014
74834,0.9504281994256755
74835,0.9533772847377489
74836,0.0036485862284525
74837,0.0006325789713858171
74838,0.9967537593712615
74839,0.011069102831953923
74840,0.01931873099344036
74841,0.6876146139975702
74842,0.21904862811968745
74843,0.02722102265347672
74844,0.0020465582642649033
74845,0.004304355166930049
74846,0.015741536790890027
74847,0.001772963691697516
74848,0.05495605986109891
74849,0.03479956395653327
74850,0.012186790414236037
74851,0.003733779220273107
74852,0.021300643764869398
74853,0.011179477502054848
74854,0.015796633381757526
74855,0.12778668383779715
74856,0.000671919811885851
74857,0.016357259503457188
74858,0.004411189718346772
74859,0.9973182299441823
74860,0.176055362460755
74861,0.305415657964472
74862,0.02238616792449183
74863,0.015436813354189595
74864,0.04006949421562097
74865,0.013073879704971331
74866,0.0004664892588505426
74867,0.008603373368476941
74868,0.2623369354228244
74869,0.004750259568221036
74870,0.020871165291973602
74871,0.03317394657048746
74872,0.004240127876909938
74873,0.05822399942394324
74874,0.001024118621688481
74875,0.04943472675565881
74876,0.0013634751975394991
74877,0.01416895312286461
74878,0.9977756073158341
74879,0.09259253740718341
74880,0.36126581742029146
74881,0.010266854499330404
74882,0.007945906251730337
74883,0.3302072961696856
74884,0.02719750665622436
74885,0.0005131691508861519
74886,0.006187334903108165
74887,0.00987136236156693
74888,0.9998043623689793
74889,0.0046327874034764105
74890,0.012831675461173623
74891,0.010853621498848177
74892,0.01550000990935326
74893,0.2816637421011552
74894,0.9853992744320662
74895,0.48828848669609964
74896,0.034525166741859424
74897,0.01316140456906771
74898,0.006526027775285644
74899,0.030619714507602428
74900,0.002254575789667078
74901,0.002273695570395718
74902,0.0058743931031820795
74903,0.00028637207017218183
74904,0.0029558811112090134
74905,0.055861967315112726
74906,0.05199539691281064
74907,0.0020426175047505383
74908,0.0004975493896167394
74909,0.024965122283246623
74910,0.9987857066950389
74911,0.006623284778826472
74912,0.0066435216357951556
74913,0.005156123906216292
74914,0.0010595372183278967
74915,0.0018069552836021219
74916,0.998151733348491
74917,0.9687494764263427
74918,0.002618651638153851
74919,0.031214406289269775
74920,0.001670994363633209
74921,0.012296051655350207
74922,0.013836582681632766
74923,0.005417163414432601
74924,0.9978806956223476
74925,0.053081437125955845
74926,0.01150311991351273
74927,0.0045474841598772955
74928,0.0018479706347993023
74929,0.99503321129801
74930,0.0009012776076222335
74931,0.009464804594708342
74932,0.9981752709462269
74933,0.030356023693442594
74934,0.005078286062511294
74935,0.9978699429770559
74936,0.9726061415628687
74937,0.005340172393119042
74938,0.00849708574203346
74939,0.017225287645065628
74940,0.8401758932912886
74941,0.004088582936217126
74942,0.018466216334488233
74943,0.9940894901649788
74944,0.06686025177197888
74945,0.0053952026496324025
74946,0.0067613676310889674
74947,0.0067467154258029
74948,0.0038865528234165742
74949,0.014143519767431353
74950,0.0019465675525539548
74951,0.0013855792450360323
74952,0.008002958523454359
74953,0.41967985949711123
74954,0.004739308026415116
74955,0.002040246787222765
74956,0.017924995212070728
74957,0.014145941524349361
74958,0.001966470233402551
74959,0.023535827861273687
74960,0.9963325197700197
74961,0.020601693920609586
74962,0.006227088805624191
74963,0.0004729957261210602
74964,0.022637478846322626
74965,0.000686129101378604
74966,0.01045559937245036
74967,0.004485681463740163
74968,0.019966674312541562
74969,0.01191786052118498
74970,0.8662476715440169
74971,0.9960755433299072
74972,0.0025711229242460815
74973,0.03765280144821098
74974,0.012470031113272485
74975,0.9944785849234045
74976,0.018343335914050986
74977,0.020764541707645544
74978,0.03159817363840318
74979,0.9995018429733018
74980,0.013590712998523616
74981,0.02457412142991208
74982,0.4074132435513912
74983,0.03024766669205266
74984,0.9645943482335396
74985,0.015660620807850117
74986,0.9294905439167631
74987,0.02420656280354853
74988,0.4967993362300772
74989,0.039110427533508345
74990,0.008398242514586927
74991,0.012172206836002286
74992,0.022312241121800466
74993,0.009102474763760587
74994,0.0006645152672311608
74995,0.007091115559507283
74996,0.027231160467843674
74997,0.017403978844718785
74998,0.0020724277820239616
74999,0.005141127967006731
75000,0.0023984084486436885
75001,0.03816056570195504
75002,0.05315952411307767
75003,0.002475123461803616
75004,0.056251339060969324
75005,0.0061582217020587976
75006,0.001229668700977974
75007,0.26880056278789627
75008,0.06253356945075983
75009,0.9972011747299184
75010,0.10873703326063827
75011,0.976664942433165
75012,0.8856674355465829
75013,0.018154374105206848
75014,0.9993707950378018
75015,0.006311629119206747
75016,0.046029525030684346
75017,0.004549269569473734
75018,0.002636201668374834
75019,0.030012440531856806
75020,0.0039568532114943235
75021,0.022258111771489564
75022,0.0011738403685442338
75023,0.009818794909869637
75024,0.9804332006029273
75025,0.9980010597860403
75026,0.0038711303844358074
75027,0.9871970255234982
75028,0.007153699312314408
75029,0.004881738751326758
75030,0.02250194879440681
75031,0.018144110401428225
75032,0.008090788964306128
75033,0.0007594189293872784
75034,0.9990080609366557
75035,0.017648142483680115
75036,0.0008288234822269393
75037,0.5375640669881985
75038,0.0033582526985641297
75039,0.12539918817136952
75040,0.050769679630717615
75041,0.0071878188915025605
75042,0.03172225942687169
75043,0.0008539746200715507
75044,0.8682388669849791
75045,0.17877659079986094
75046,0.9946591668385569
75047,0.9959320146679786
75048,0.9929123947384038
75049,0.002761122800648116
75050,0.10342511178057019
75051,0.0046477959084475625
75052,0.0004143656720060361
75053,0.9836267191893567
75054,0.866350538982051
75055,0.0013614375391050875
75056,0.002064357374417277
75057,0.007169024430823843
75058,0.9963770798089714
75059,0.010436563432370245
75060,0.5764028097628171
75061,0.009665075305450375
75062,0.023574387911900474
75063,0.03236235884644289
75064,0.08352174016420442
75065,0.0011977148628515438
75066,0.015049065658253343
75067,0.002344848481431586
75068,0.00058402254250615
75069,0.0023955517081276027
75070,0.0015395560964229459
75071,0.008109742546545496
75072,0.12291003509709447
75073,0.026575509027216275
75074,0.02210361502104509
75075,0.002682570101806836
75076,0.00809026884550219
75077,0.9993915376800887
75078,0.876638896250419
75079,0.014910083096529768
75080,0.0016726268618140556
75081,0.023581972745138954
75082,0.9990278815676741
75083,0.005850068726883429
75084,0.0005844400247205494
75085,0.01737685495556984
75086,0.9999421736230696
75087,0.017582135835011625
75088,0.9670416588013458
75089,0.9982457279452771
75090,0.013853346255677546
75091,0.027631227478410892
75092,0.18147607498939308
75093,0.8234805113366329
75094,0.012792254097052919
75095,0.483785608057513
75096,0.021049040992400226
75097,0.025021273621673522
75098,0.001588634279624506
75099,0.03858509837088356
75100,0.0016396042415631514
75101,0.013186568741797031
75102,0.003488158788793758
75103,0.9910101340175698
75104,0.9707136110932746
75105,0.0029416128549013447
75106,0.03588918841326419
75107,0.002930602000484699
75108,0.0021617972996705002
75109,0.0004320487261986057
75110,0.0046440771364228
75111,0.005393665594358224
75112,0.002195162123041318
75113,0.0038412238772158507
75114,0.009528090081153651
75115,0.0037011455903632313
75116,0.0207797043487262
75117,0.021637898366131187
75118,0.20711903568485643
75119,0.0028310245266576143
75120,0.0007261877734645164
75121,0.002622509935558332
75122,0.02107073751349959
75123,0.9811324617114302
75124,0.010119379497406236
75125,0.015235827314286214
75126,0.0031309213657885805
75127,0.016964001869264698
75128,0.016010755716209718
75129,0.00143764150711074
75130,0.01701950960001893
75131,0.8747515413995377
75132,0.010233220147073582
75133,0.9991310282970967
75134,0.043784084271166805
75135,0.008679378210011105
75136,0.01578712000978749
75137,0.014353344036104772
75138,0.003283936854324059
75139,0.006182139936951753
75140,0.013987013488505246
75141,0.005406616850132558
75142,0.17878291880456942
75143,0.0051267641759985254
75144,0.03433905181319984
75145,0.00757965076625388
75146,0.9173736251348594
75147,0.035071018016491526
75148,0.17235521543258306
75149,0.05665933960487437
75150,0.014792654761938237
75151,0.05422890795487855
75152,0.009180689966398158
75153,0.0037618319242596473
75154,0.02995202404859708
75155,0.004662201330563744
75156,0.5116281596616736
75157,0.004639472376202198
75158,0.00047238526572214093
75159,0.004764412058206756
75160,0.9782845331934671
75161,0.0011436485897104297
75162,0.9673917053262475
75163,0.00581933514498972
75164,0.007270055441867957
75165,0.09545883166183589
75166,0.8186907680890129
75167,0.9298451346286019
75168,0.9607070135017695
75169,0.017983823530360956
75170,0.03523782531642124
75171,0.008474172996673728
75172,0.00545521409110989
75173,0.9810798976682383
75174,0.9998113801817589
75175,0.0032003395631484957
75176,0.99549598138067
75177,0.0007484249397851661
75178,0.9987421084039787
75179,0.004718174150393815
75180,0.020765469283098182
75181,0.003360973166373894
75182,0.000664255170412619
75183,0.9831022535582209
75184,0.0015815572523843317
75185,0.016165804749737576
75186,0.04728166500625127
75187,0.08641194415031728
75188,0.025689384059801455
75189,0.09709728267351292
75190,0.01966952531657158
75191,0.013777914120601923
75192,0.007829671549834332
75193,0.006795994823740987
75194,0.021210360628617458
75195,0.003197064576656489
75196,0.0013113211983494053
75197,0.0028168451574736393
75198,0.0020661519656682927
75199,0.04548908385485096
75200,0.010193367690604728
75201,0.003383046350000586
75202,0.005509263364573974
75203,0.8126902754379559
75204,0.9982498555923877
75205,0.5778450891687972
75206,0.12885396533212382
75207,0.9123541966920902
75208,0.9959931553775102
75209,0.0047506648986681355
75210,0.11302305276681658
75211,0.0021008134843437257
75212,0.9931385131416921
75213,0.07637343472694129
75214,0.015537983320034674
75215,0.9995668614624105
75216,0.001166250572984332
75217,0.1712462112449289
75218,0.9275727438388482
75219,0.019588739599351097
75220,0.9853950236492294
75221,0.994598721331347
75222,0.01769024861907506
75223,0.008196791140520547
75224,0.014006491890020852
75225,0.014661142273917313
75226,0.004536136313665721
75227,0.6586533865933362
75228,0.8654420487357212
75229,0.023748211265369173
75230,0.0029477929444775663
75231,0.9958289745031058
75232,0.12709644337818676
75233,0.010583083218988314
75234,0.0037066054039566376
75235,0.0029122375094251867
75236,0.08161372562039848
75237,0.9999687933036849
75238,0.017970696498524168
75239,0.0011660978325591367
75240,0.005131126463332798
75241,0.0020972034033452684
75242,0.022234314851714992
75243,0.9978340596659556
75244,0.12661260581466294
75245,0.006201844962353808
75246,0.9935203680095624
75247,0.0007903370351341144
75248,0.029340921132895218
75249,0.0040346009897791
75250,0.9107097298363187
75251,0.001117764772112437
75252,0.011926876023589382
75253,0.9984977849868857
75254,0.0023146021091174744
75255,0.07616008850658036
75256,0.0003999435501407982
75257,0.9783908163236226
75258,0.0073466175886927635
75259,0.0037526224139986064
75260,0.23413891509037177
75261,0.003968570978660822
75262,0.0069396671594614415
75263,0.050926917023650896
75264,0.0050377069164982725
75265,0.06586020163381992
75266,0.01224748747508289
75267,0.9951901528623055
75268,0.022433999744226458
75269,0.9992457320507131
75270,0.8826724904407282
75271,0.9976372561124834
75272,0.001654196554632636
75273,0.0004289749155077407
75274,0.0028034110271479944
75275,0.009162059513713917
75276,0.0006718181776597952
75277,0.001434818001266999
75278,0.00041015773751922264
75279,0.05074550195868507
75280,0.0034724491433119438
75281,0.020618282264894795
75282,0.002717931479610204
75283,0.014685608588673094
75284,0.0003238356744268117
75285,0.061037944069149905
75286,0.9965048207331662
75287,0.9960313340330794
75288,0.06542774414616787
75289,0.004476023824989609
75290,0.998629512616254
75291,0.014748181412126204
75292,0.008308669781087437
75293,0.0037141893867928505
75294,0.00488136477884672
75295,0.007052587681965466
75296,0.0026765235609528685
75297,0.004132189658881234
75298,0.9996429467937741
75299,0.0024560825699945
75300,0.0028811848415054497
75301,0.6691305630510612
75302,0.855898471067958
75303,0.016259355191687534
75304,0.008641498602992164
75305,0.006469582866977559
75306,0.0027600490215537476
75307,0.14649392995967872
75308,0.00510673188897179
75309,0.018024637454899115
75310,0.0032372348199407293
75311,0.003131701039831693
75312,0.0014247333621174945
75313,0.5799053835749548
75314,0.004213639951411573
75315,0.0028676799376667265
75316,0.0014637467130306006
75317,0.8062253813272843
75318,0.0036274245752477277
75319,0.010544858935495461
75320,0.003957046896901178
75321,0.037843962136151
75322,0.0032467709844192097
75323,0.044489058159727896
75324,0.5018705510727739
75325,0.035700919092900046
75326,0.0031390901830114296
75327,0.007819410819279995
75328,0.028095000619741343
75329,0.1566118721679694
75330,0.021733083519637104
75331,0.024797410117764596
75332,0.978990706567989
75333,0.991539007480555
75334,0.6265166276649767
75335,0.0018108414997610957
75336,0.006571554362817755
75337,0.004268362970578529
75338,0.044615939902444925
75339,0.9998709218934609
75340,0.008642349861811434
75341,0.9931973837932168
75342,0.9953642525669584
75343,0.019487356907597148
75344,0.5106766748703719
75345,0.029731916317625773
75346,0.9985657598064741
75347,0.0017975628261495582
75348,0.0018347653437964624
75349,0.027319519275287227
75350,0.007665926564203922
75351,0.9912128433684232
75352,0.0019934748866474203
75353,0.003579465010030882
75354,0.001662512142073094
75355,0.0021652096749801993
75356,0.022806574245768714
75357,0.07451960918202208
75358,0.005425919421124449
75359,0.9947581742664843
75360,0.029328464364097362
75361,0.0222333409554461
75362,0.00103843520268167
75363,0.0003724986134751789
75364,0.006519629898402901
