,loan_status
82647,0.4869945400966948
82648,0.0026318694121402384
82649,0.9911299581384412
82650,0.022141444609425923
82651,0.5899848924351211
82652,0.005876685720355722
82653,0.014753854854561932
82654,0.04290278588742805
82655,0.031001854974408997
82656,0.01670208691883582
82657,0.03230684048383877
82658,0.09150373216485347
82659,0.0004096539201255074
82660,0.002577100794659075
82661,0.1400055829959237
82662,0.06274441586156469
82663,0.006593495587491796
82664,0.011452118901129722
82665,0.9878085435002921
82666,0.001637116403719808
82667,0.09801621043759501
82668,0.0004223530185566324
82669,0.05877086593949653
82670,0.008687394039824827
82671,0.9835922299265194
82672,0.0169590807893213
82673,0.04167071172935167
82674,0.0749997656378128
82675,0.09536041458258238
82676,0.016394810075039703
82677,0.03735058710055497
82678,0.017813499161324547
82679,0.0014679119285717322
82680,0.0035968602458079754
82681,0.005920089640922078
82682,0.0002907343108005709
82683,0.012453768214304444
82684,0.0037764809773209018
82685,0.043894975166841495
82686,0.005460513420533901
82687,0.01883887251382898
82688,0.03058880078946675
82689,0.024479419077938446
82690,0.005973479103804127
82691,0.03601641117342774
82692,6.757642698688178e-05
82693,0.0030951719000156196
82694,0.9325319655953166
82695,0.2678490829912549
82696,0.013462898124157158
82697,0.33592570954686357
82698,0.5852656000233081
82699,0.006536033829586586
82700,0.004796287742135279
82701,0.0027621902398215392
82702,0.02135599011699368
82703,0.015035015799324267
82704,0.030824451086940513
82705,0.6413987472659546
82706,0.0012425629217039766
82707,0.02644746001831214
82708,0.00018373221854527913
82709,0.012185398129067788
82710,0.03080978076340177
82711,0.009573436793095363
82712,9.235457058265064e-05
82713,0.0016086107927283835
82714,0.049253503310926434
82715,0.37929873802616043
82716,0.004010570665162514
82717,0.006203476784044811
82718,0.0024498219614057775
82719,0.013986058271966289
82720,0.9312449511533707
82721,0.21271133978281453
82722,0.02095322540948302
82723,0.09963893159624054
82724,0.30404129270175334
82725,0.005580095130019739
82726,0.9889848891531892
82727,0.9976304114236121
82728,0.006548061108969095
82729,0.00042251749382760974
82730,0.022338879719496732
82731,2.8240347199269305e-05
82732,0.29039167357732626
82733,0.0642792196017911
82734,0.9834804557811473
82735,0.003423170985655645
82736,0.05960324244527756
82737,0.013595734212287271
82738,0.014159161621855772
82739,0.04099037188568294
82740,0.34760104486244237
82741,0.9972292597023739
82742,0.10983618468865274
82743,0.005445119751878673
82744,0.9970603995622581
82745,0.9648145877643941
82746,0.03540499113085778
82747,0.02370931415335505
82748,0.024475165741158534
82749,0.9845347924506213
82750,0.006851539333681187
82751,0.006944908440784709
82752,0.018973867672682384
82753,0.15413013966262384
82754,0.11866388280335391
82755,0.13553623949638233
82756,0.8290670726474384
82757,0.045283925730298054
82758,0.4133092461278389
82759,0.02985961417111235
82760,0.0003718061076095077
82761,0.08541038464004931
82762,0.008033709967115424
82763,0.012502998327654348
82764,0.03207037413124481
82765,0.3550241225173075
82766,0.25568317520659267
82767,0.07507839708094427
82768,0.03612846004745998
82769,0.08272093844091331
82770,0.013959259649502148
82771,0.13746169458739046
82772,0.2219833092147512
82773,0.0023537854213983864
82774,0.012700713840121676
82775,0.003703673188283777
82776,0.02816017374650918
82777,0.04911461691220858
82778,0.0035035522859731736
82779,0.01712122556830722
82780,0.003847180324505502
82781,0.00014544740980083958
82782,0.013547101977319358
82783,0.0019859062070647074
82784,0.024230097571774675
82785,0.07654656943525578
82786,0.016531335190556485
82787,0.06987486190132185
82788,0.042521541813563324
82789,0.021843184784842522
82790,0.21124422735320647
82791,0.08399737448859163
82792,0.05142534300773013
82793,0.04150240097049578
82794,0.036919534544727385
82795,0.05790236229806571
82796,0.07355548552879503
82797,0.18093311823658204
82798,0.006542251539041231
82799,0.04801264860540351
82800,0.26288697649180476
82801,0.11818540886217842
82802,0.02289192596981945
82803,0.009725344542633222
82804,0.040755774833277914
82805,0.01779267048603948
82806,0.01270827380418161
82807,0.008937435372501664
82808,0.006459571577124128
82809,0.08288669153927235
82810,0.06996648504797268
82811,0.036864098430373034
82812,0.1238646034284378
82813,0.045990621490680825
82814,0.014893786525631815
82815,0.0009291374835443912
82816,0.1737832174923675
82817,0.03041136988449096
82818,0.06686410214129891
82819,0.9371912980924567
82820,0.04255985348224528
82821,0.6971592338885911
82822,0.001786972903808333
82823,0.00801722006432227
82824,0.003929224241031604
82825,0.17588166596418547
82826,0.2921298152223737
82827,0.9888148503942307
82828,0.9220833809177476
82829,0.0032974754626342536
82830,0.020394772327891015
82831,0.017093559994408182
82832,0.013486968066418616
82833,0.027155140199191085
82834,0.02881588798972953
82835,0.9953713326974459
82836,0.060879564351392926
82837,0.01612488052096219
82838,0.03122381044656874
82839,0.03901057887257208
82840,0.05485245197315168
82841,0.083294320454566
82842,0.09656778341652852
82843,0.10864460198551804
82844,0.0003158655619474791
82845,0.02095280193211131
82846,0.04705735898445754
82847,0.082204119991694
82848,0.008593054628667421
82849,0.007270061837912988
82850,0.012726830913434814
82851,0.13562496423688147
82852,0.040399583950036115
82853,0.0043409796335663765
82854,0.013099936282489063
82855,0.0046388032267677595
82856,0.9845119161499862
82857,0.02327742581981927
82858,0.04702224550246886
82859,0.21137634785367937
82860,0.03592218346062312
82861,0.001602008889501593
82862,0.0005208847274515705
82863,0.028390826112673007
82864,0.00859077361053665
82865,0.013734568419919475
82866,0.01692748216373259
82867,0.019067775150561378
82868,0.030637786491884055
82869,0.007655807611212698
82870,0.08790224183089333
82871,0.016361059931549862
82872,0.06861721395740866
82873,0.03668455867107604
82874,0.004971103423798153
82875,0.005593200448408449
82876,0.06349482054469796
82877,0.04116001824158621
82878,0.000581772280813304
82879,0.0002246855045673065
82880,0.044482828733193654
82881,0.005105694639741984
82882,0.04480333256997781
82883,0.014760069004836437
82884,0.009304975710541912
82885,0.030871132784517537
82886,0.17374733274587592
82887,0.013834452004077218
82888,0.05981339085060194
82889,0.00338847273597634
82890,0.19364256451760073
82891,0.18667169363408775
82892,0.0767514832326238
82893,0.01256094362505305
82894,0.0019448317164396539
82895,0.03519024669103094
82896,0.015406349099828551
82897,0.00615163715064967
82898,0.00825776979457278
82899,0.0006622493845745408
82900,0.9736688283631464
82901,0.0038949262092216066
82902,0.19102757756886263
82903,0.0022875836858630085
82904,0.009689010053711611
82905,0.46411597525757803
82906,0.003637169627724826
82907,0.01054450052707781
82908,0.009735939654922119
82909,0.003756170519538287
82910,0.012503085854318799
82911,0.0024486251737958543
82912,0.010181438688537554
82913,0.014709079195602241
82914,0.02112019808721434
82915,0.008149958653464106
82916,0.05894622592683351
82917,0.048669694956965985
82918,0.002766804129214512
82919,0.2640900330380117
82920,0.00892011181914676
82921,0.01471362057136766
82922,0.0324283843176736
82923,0.01956351136285423
82924,0.0005626480714639279
82925,0.009496649215651456
82926,0.7976579529280157
82927,0.9755403272192876
82928,0.18234611603397563
82929,0.4772992332735548
82930,0.007160755164857482
82931,0.06144682954547363
82932,0.012421282159644201
82933,0.019843896711711953
82934,0.843544110865579
82935,0.12648110061984794
82936,0.06510281081384324
82937,0.028301357677868098
82938,0.13965166111788124
82939,0.04018564219971087
82940,0.01228423713384001
82941,0.000187019844717808
82942,0.0007666934680853188
82943,0.004008493397314369
82944,0.9946365685685178
82945,0.042892229675746824
82946,0.1512898975239313
82947,0.011841033648616727
82948,0.012841264215476895
82949,0.013208850345533847
82950,0.012146592276054536
82951,0.03200063858374346
82952,0.05736261475623177
82953,0.03818060855358748
82954,0.031096582306430972
82955,0.005964467473066819
82956,0.041964209332855384
82957,0.02429421386977502
82958,0.001147116483924363
82959,0.038131013952532544
82960,0.006921736702989606
82961,0.035333992189564685
82962,0.0017310584370211594
82963,0.07915164660058521
82964,0.01330144855430685
82965,0.03818360165934227
82966,0.025696968670352302
82967,0.027812632098099626
82968,0.03312987020932361
82969,0.01754077501267601
82970,0.047828566937625744
82971,0.01656985619104002
82972,0.0353510870357513
82973,0.036454639084026824
82974,0.1648660999499986
82975,0.003431950470060257
82976,0.9750492475908451
82977,0.01621429404442231
82978,0.14013581979812856
82979,0.0476870700651558
82980,0.2792622640146531
82981,0.009863610038261495
82982,0.03937804172300964
82983,0.0699074641549803
82984,0.024203980436372754
82985,0.44177128252888886
82986,0.3729332569052702
82987,0.12409103887015499
82988,0.03643573350502901
82989,0.9903367576543288
82990,0.03859963910343818
82991,0.029661006665998153
82992,0.02089735353613172
82993,0.15204527809447965
82994,0.011904242285411924
82995,0.1023333938437213
82996,0.010062342761844527
82997,0.009174859395830891
82998,0.125727531604697
82999,0.4341049118450055
83000,0.054199677915717254
83001,0.04428097814454088
83002,0.01623868805326236
83003,0.05514658071340428
83004,0.20613634787676843
83005,0.018400898247067414
83006,0.041630688867775045
83007,0.018947695931650164
83008,0.034705309713294774
83009,0.3442623959956225
83010,0.011275454983861104
83011,0.019905718659507642
83012,0.019861147909128317
83013,0.0759350876872284
83014,0.06030463787720498
83015,0.06963369765300254
83016,0.03424781713319432
83017,0.17959773419065753
83018,0.026117670103793407
83019,0.24092129355460803
83020,0.0021764499932451723
83021,0.2568429762573568
83022,0.14983669568588334
83023,0.40175791692673757
83024,0.06807895010024576
83025,0.10296903725576588
83026,0.03887600108841485
83027,0.06437184695933183
83028,0.0011169618048429604
83029,0.31549862171596293
83030,0.11218477046262523
83031,0.023550268802972982
83032,0.21735202500154993
83033,0.12668634493644595
83034,0.008108587654897803
83035,0.02364229490968353
83036,0.03266618864036635
83037,0.9680032406587844
83038,0.19309359475103843
83039,0.40507141478325653
83040,0.3659261859205792
83041,0.15974161186143568
83042,0.24483761473283236
83043,0.1535789436828476
83044,0.10870462430894103
83045,0.526691056713666
83046,0.18800234903809887
83047,0.0015360618727118355
83048,0.14190923807858588
83049,0.01175793908538307
83050,0.10656371740722363
83051,0.3299743647323476
83052,0.13260749524344959
83053,0.013325995815029587
83054,0.21539285866873367
83055,0.32050146250335454
83056,0.006196716258385806
83057,0.12586373207713308
83058,0.001568755927225669
83059,0.019421677309392246
83060,0.2709580894543768
83061,0.011921412262118842
83062,0.9781965937523521
83063,0.15432581641285542
83064,0.0016678860020964048
83065,0.0003943090591470079
83066,0.013599376681235884
83067,0.10492627887303972
83068,0.09647146160521371
83069,0.9870890633175207
83070,0.005288522895726448
83071,0.009125437581670488
83072,0.008108108386249242
83073,0.10729346596640445
83074,0.1411689531467441
83075,0.04555355126355165
83076,0.0026544039371196307
83077,0.22614225436911825
83078,0.006159582052247492
83079,0.9858489258242141
83080,0.0017919874167977214
83081,0.007581104690739354
83082,0.4785581197261344
83083,0.0019797629642123653
83084,0.9838024603123611
83085,0.003502686397126752
83086,0.18076807332475686
83087,0.0018891546487351553
83088,0.004141458579588005
83089,0.264228605485441
83090,0.01862270801169638
83091,0.11340693575331415
83092,0.018188750281963664
83093,0.28949555143844047
83094,0.00014264866824689572
83095,0.019945332737637673
83096,0.007444559019907151
83097,8.980967146864418e-05
83098,0.005647513710364556
83099,0.0008898745317773866
83100,0.07831849838347872
83101,0.009756133235673248
83102,0.00022011538167940773
83103,0.026970791399464643
83104,0.09585027320652653
83105,0.022236291527511835
83106,0.007453587572658446
83107,0.010201653585568347
83108,9.500411003965598e-05
83109,0.026153415275758533
83110,0.004069304710616958
83111,0.04388773952393151
83112,0.001255000687751667
83113,0.993714531038241
83114,0.017187361544369624
83115,0.04961088475630809
83116,0.040751746610586725
83117,0.4951925644940029
83118,0.013184994983298885
83119,0.0007290124257731216
83120,0.03567307319656392
83121,0.012785339178859132
83122,0.040955986046255964
83123,0.013929558346702052
83124,0.002395856221891011
83125,0.06881044916046392
83126,0.00925478857098647
83127,0.008431439388087972
83128,0.020030439855879885
83129,0.0048221439896287506
83130,0.10872030637077514
83131,0.5410116328819212
83132,0.04728831545639802
83133,0.08647125237463818
83134,0.05995002162650054
83135,0.5213499527791218
83136,0.283306552477626
83137,0.012009859978147082
83138,0.002080374123398226
83139,0.25332672206199675
83140,0.47717907390028774
83141,0.02270324559900007
83142,0.014012261260906588
83143,0.0022899884318489027
83144,0.002119875162922099
83145,0.03697048848510386
83146,0.0063190653213507164
83147,0.03040588901071961
83148,0.04264300952206658
83149,0.011129689917328893
83150,0.008593000408915653
83151,0.011321008784746319
83152,0.04020700420986491
83153,0.24889028428547746
83154,0.009592769488888741
83155,0.0036370866985471657
83156,0.006457779074480593
83157,0.0005111780622419837
83158,0.023101755831522623
83159,0.011787730478936656
83160,0.003735256820802885
83161,0.21027974586809897
83162,0.02981453045771654
83163,0.0026400852556180973
83164,0.006197654144088848
83165,0.007301368094771553
83166,0.00667799847584443
83167,0.014604464948377428
83168,0.08731543795527515
83169,0.008717153640286706
83170,0.006002512530595108
83171,0.0027409483157748594
83172,0.008390679180317183
83173,0.008154349416375316
83174,0.024989326451091795
83175,0.021426306955798342
83176,0.9957258684024533
83177,0.02586824135136159
83178,0.04575749620313708
83179,0.009915196634287235
83180,0.0269149836471189
83181,0.00030866250538110683
83182,0.011754670286741384
83183,0.011887840282798962
83184,0.008143031846026608
83185,0.10050001165825426
83186,0.024790394294580825
83187,0.004221495174913908
83188,0.004333255762859094
83189,0.06081334759542295
83190,0.014067234379493393
83191,0.0029725557634644358
83192,0.003678073663895172
83193,0.011740416115380889
83194,0.10249028582832465
83195,0.012909156367757557
83196,0.00037730457003477564
83197,0.014205102553505993
83198,0.03656181627867387
